6713,113000505
6713,113000506
6713,116000001
6713,116000002
6713,116000003
6713,116000004
6713,116000005
6713,116000006
6713,116000007
6713,116000008
6713,116000009
6713,116000010
6713,116000078
6713,116000080
6713,116000119
6713,116000120
6713,116000620
6713,116900235
6713,118000001
6713,118000002
6713,118000046
6713,118000047
6713,118000048
6713,118000068
6713,118000069
6713,118000070
6713,118000071
6713,118000101
6713,118000102
6713,118000148
6713,118000149
6713,118000150
6713,118000154
6713,118000156
6713,118000157
6713,118000158
6713,118000159
6713,118000164
6713,118000170
6713,118000171
6713,118000195
6713,118000610
6713,118000611
6713,118900107
6713,118900178
6713,119000020
6713,119000021
6713,213000171
6713,213000172
6713,213000175
6713,213000176
6713,213000179
6713,213000180
6713,213000243
6713,213000246
6713,213000505
6713,213000506
강동02,124000001
강동02,124000002
강동02,124000004
강동02,124000005
강동02,124000006
강동02,124000065
강동02,124000066
강동02,124000067
강동02,124000068
강동02,124000069
강동02,124000070
강동02,124000071
강동02,124000072
강동02,124000073
강동02,124000074
강동02,124000151
강동02,124000152
강동02,124000153
강동02,124000154
강동02,124000155
강동02,124000156
강동02,124000203
강동02,124000204
강동02,124000213
강동02,124000214
강동02,124000258
강동02,124000456
강동02,124000457
강동02,124000458
강동02,124000459
강동02,124900003
강동02,124900004
강동02,124900006
강동02,124900008
강동02,124900013
강동02,124900014
강동02,124900017
강동02,124900018
강동02,124900022
강동02,124900026
강동02,124900029
강동02,124900032
강동02,124900034
강동02,124900036
강동02,124900039
강동02,124900040
강동02,124900042
강동02,124900043
강동02,124900044
강동02,124900048
강동02,124900050
강동02,124900053
강동02,124900054
강동02,124900057
강동02,124900061
강동02,124900067
강동02,124900072
강동02,124900075
강동02,124900076
강동02,124900077
강동02,124900078
강동02,124900079
강동02,124900080
강동02,124900083
강동02,124900089
강동02,124900108
강동02,124900111
강동02,124900119
강동02,124900120
강동02,124900121
강동02,124900122
강동02,124900123
강동02,124900124
강동02,124900127
강동02,124900128
강동02,124900129
강동02,124900130
507,101000004
507,101000008
507,101000032
507,101000047
507,101000050
507,101000051
507,101000052
507,101000053
507,101000054
507,101000055
507,101000072
507,101000101
507,101000102
507,101000103
507,101000104
507,101000130
507,101000165
507,101000263
507,101000329
507,102000001
507,102000002
507,102000003
507,102000004
507,102000005
507,102000006
507,102000007
507,102000008
507,102000009
507,102000010
507,102000011
507,102000012
507,102000247
507,102000248
507,116000013
507,117000078
507,117000079
507,117000080
507,117000081
507,117000082
507,117000083
507,117000084
507,117000085
507,117000086
507,117000087
507,117000088
507,117000089
507,117000090
507,117000091
507,117000092
507,117000093
507,117000094
507,117000095
507,117000096
507,117000097
507,117000098
507,117000099
507,117000102
507,117000103
507,117000104
507,117000105
507,117000106
507,117000107
507,117000108
507,117000109
507,117000110
507,117000140
507,117000141
507,118000009
507,118000015
507,118000141
507,118000143
507,118000145
507,118000146
507,118000147
507,118000153
507,118000155
507,118000169
507,118000175
507,118000176
507,118000177
507,118000181
507,118000182
507,118000183
507,118000206
507,118000209
507,118000239
507,118000298
507,118000299
507,118000492
507,118000531
507,118000532
507,118000533
507,118000534
507,118000535
507,118000595
507,119000001
507,119000007
507,119000008
507,119000009
507,119000010
507,119000011
507,119000012
507,119000013
507,119000014
507,120000001
507,998001700
507,998501980
702B,100000362
702B,100000363
702B,100000380
702B,100000384
702B,101000006
702B,101000008
702B,101000018
702B,101000020
702B,101000032
702B,101000041
702B,101000141
702B,101000262
702B,101000329
702B,111000037
702B,111000038
702B,111000039
702B,111000040
702B,111000041
702B,111000042
702B,111000043
702B,111000044
702B,111000045
702B,111000046
702B,111000047
702B,111000055
702B,111000056
702B,111000057
702B,111000058
702B,111000059
702B,111000060
702B,111000123
702B,111000124
702B,111000125
702B,111000126
702B,111000127
702B,111000128
702B,111000129
702B,111000130
702B,111000131
702B,111000132
702B,111000276
702B,111000291
702B,111000939
702B,111001134
702B,112000051
702B,112000398
702B,112000400
702B,112000401
702B,112000402
702B,112000404
702B,112000405
702B,112000406
702B,112000407
702B,112000408
702B,112000409
702B,112000416
702B,218000558
702B,218000559
702B,218000560
702B,218000561
702B,218000567
702B,218000568
702B,218000571
702B,218000572
702B,218000573
702B,218000574
702B,218000575
702B,218000576
702B,218000577
702B,218000578
702B,218000632
702B,218000633
702B,218000721
5633,116000013
5633,117000048
5633,117000049
5633,117000074
5633,117000076
5633,117000077
5633,117000085
5633,117000086
5633,117000087
5633,117000088
5633,117000089
5633,117000090
5633,117000091
5633,117000092
5633,117000093
5633,117000094
5633,117000095
5633,117000096
5633,117000097
5633,117000098
5633,117000099
5633,117000102
5633,117000103
5633,117000104
5633,117000105
5633,117000106
5633,117000107
5633,117000108
5633,117000109
5633,117000110
5633,117000140
5633,117000141
5633,117000924
5633,118000009
5633,118000010
5633,118000011
5633,118000012
5633,118000013
5633,118000014
5633,118000051
5633,118000053
5633,118000054
5633,118000055
5633,118000056
5633,118000057
5633,118000058
5633,118000059
5633,118000062
5633,118000063
5633,118000064
5633,118000065
5633,118000066
5633,118000170
5633,118000213
5633,119000001
5633,119000002
5633,119000003
5633,119000004
5633,119000005
5633,119000006
5633,119000020
5633,119000021
5633,120000001
5633,213000007
5633,213000069
5633,213000105
5633,213000106
5633,213000107
5633,213000137
5633,213000139
5633,213000147
5633,213000148
5633,213000149
5633,213000200
5633,213000211
5633,213000212
5633,213000213
5633,213000227
5633,213000228
5633,213000229
5633,213000230
5633,213000232
5633,213000293
5633,213000294
5633,213000295
5633,213000296
5633,213000297
5633,213000298
5633,213000299
5633,213000300
5633,213000303
5633,213000304
5633,213000305
5633,213000306
5633,213000307
5633,213000308
5633,213000309
5633,213000315
5633,213000316
5633,213000366
5633,213000367
5633,213000386
5633,213000406
5633,213000417
5633,213000436
5633,213000453
5633,213000481
5633,213000482
5633,213000489
5633,213000491
5633,213000492
5633,213000493
661,114000238
661,114000241
661,114000242
661,114000243
661,114000246
661,114000248
661,115000001
661,115000002
661,115000003
661,115000004
661,115000005
661,115000006
661,115000016
661,115000052
661,115000053
661,115000054
661,115000110
661,115000111
661,115000112
661,115000113
661,115000114
661,115000116
661,115000117
661,115000118
661,115000119
661,115000120
661,115000121
661,115000588
661,115000589
661,115000590
661,115000591
661,115000592
661,115000593
661,115000646
661,118000019
661,118000023
661,118000024
661,118000027
661,118000035
661,118000036
661,118000037
661,118000040
661,118000041
661,118000087
661,118000089
661,118000090
661,118000129
661,118000130
661,118000131
661,118000132
661,118000133
661,210000073
661,210000074
661,210000075
661,210000076
661,210000081
661,210000082
661,210000083
661,210000084
661,210000099
661,210000100
661,210000101
661,210000187
661,210000214
661,210000245
661,210000246
661,210000259
661,210000282
661,210000339
661,210000340
661,210000341
661,210000342
661,210000343
661,210000344
661,210000345
661,210000346
661,210000347
661,210000348
661,210000349
661,210000350
661,210000351
661,210000352
661,210000353
661,210000354
661,210000355
661,210000356
661,210000357
661,210000358
661,210000359
661,210000360
661,210000361
661,210000362
661,210000363
661,210000364
661,210000365
661,210000366
661,210000367
661,210000368
661,210000375
661,210000376
661,210000404
661,210000564
661,212000012
661,212000013
661,212000014
661,212000015
661,212000016
661,212000027
661,212000028
661,212000029
661,212000030
661,212000031
661,212000051
661,212000052
661,212000053
661,212000054
661,212000055
661,212000070
661,212000077
661,212000099
661,212000138
661,212000156
661,212000158
661,212000159
661,212000160
540,119000284
540,119000285
540,119000286
540,119000287
540,119000288
540,119000289
540,120000061
540,120000671
540,120000672
540,121000019
540,121000020
540,121000021
540,121000022
540,121000023
540,121000024
540,121000139
540,121000149
540,121000530
540,121000531
540,121000532
540,121000533
540,121001314
540,121001315
540,209000004
540,209000005
540,209000006
540,209000007
540,209000010
540,209000011
540,209000012
540,209000013
540,209000014
540,209000027
540,209000028
540,209000029
540,209000030
540,209000031
540,209000080
540,209000111
540,209000112
540,209000113
540,209000114
540,209000142
540,209000143
540,209000144
540,220000001
540,220000002
540,220000003
540,220000004
540,220000005
540,220000006
540,220000007
540,220000008
540,220000009
540,220000020
540,220000021
540,220000022
540,220000023
540,220000024
540,220000025
540,220000026
540,220000027
540,220000028
540,220000029
540,220000030
540,220000031
540,220000082
540,220000092
540,225000006
540,225000010
540,225000050
540,225000053
540,225000132
540,225000133
540,225000134
540,225000135
540,225000136
540,225000137
540,225000138
540,225000143
540,225000144
540,225000146
540,225000147
540,225000148
540,225000149
540,225000151
540,225000180
540,225000181
540,225000210
540,225000250
540,225000251
540,226000134
540,226000135
540,226000136
341,121000003
341,121000004
341,121000005
341,121000006
341,121000007
341,121000008
341,121000009
341,121000197
341,121000198
341,121000199
341,121000200
341,121000201
341,121000202
341,121000203
341,121000204
341,121000205
341,121000206
341,121000207
341,121000208
341,121000215
341,121000294
341,121000956
341,121001309
341,122000093
341,122000098
341,122000114
341,122000115
341,122000148
341,122000156
341,122000157
341,122000174
341,122000177
341,122000180
341,122000184
341,122000185
341,122000201
341,122000202
341,122000356
341,122900101
341,123000017
341,123000023
341,123000024
341,123000034
341,123000038
341,123000039
341,123000043
341,123000045
341,123000049
341,123000050
341,123000052
341,123000053
341,123000054
341,123000055
341,123000056
341,123000057
341,123000065
341,123000068
341,123000069
341,123000127
341,123000142
341,123000143
341,123000376
341,124000001
341,124000002
341,124000003
341,124000004
341,124000005
341,124000006
341,124000007
341,124000008
341,124000009
341,124000010
341,124000011
341,124000012
341,124000028
341,124000063
341,124000064
341,124000192
341,124000193
341,124000196
341,124000348
341,124000357
341,124000358
341,124000359
341,124000360
341,124000362
341,124000363
341,124000364
341,124000365
341,124000366
341,124000369
341,124000370
341,124000453
341,998501932
721,100000165
721,100000365
721,100000367
721,100000379
721,100000380
721,100000384
721,100000385
721,100000386
721,100000387
721,100000388
721,100000389
721,100000390
721,100000391
721,100000392
721,100000393
721,100000394
721,100000395
721,100000396
721,100000397
721,100000398
721,101000304
721,101000305
721,103000001
721,103000002
721,103000003
721,104000001
721,104000002
721,104000047
721,104000048
721,104000110
721,104000111
721,104000121
721,104000125
721,104000134
721,104000135
721,104000136
721,104000139
721,104000141
721,104000158
721,104000159
721,104000160
721,104000304
721,105000001
721,105000002
721,105000003
721,105000004
721,105000005
721,105000006
721,105000007
721,105000008
721,105000017
721,105000075
721,105000076
721,105000077
721,112000005
721,112000007
721,112000024
721,112000026
721,112000027
721,112000028
721,112000064
721,112000091
721,112000092
721,112000097
721,112000098
721,112000099
721,112000100
721,112000101
721,112000102
721,112000103
721,112000105
721,112000106
721,112000181
721,112000202
721,112000429
721,112000430
721,112000432
721,113000135
721,113000411
721,113000415
721,113000416
721,113000417
721,113000418
721,113000419
721,113000420
721,113000421
721,113000475
721,113000476
721,113000477
721,113000478
721,990014944
8772,111000009
8772,111000010
8772,111000012
8772,111000025
8772,111000138
8772,111000140
8772,111000141
8772,111000142
8772,111000143
8772,111000144
8772,111000145
8772,111000146
8772,111000147
8772,111000148
8772,111000149
8772,111000150
8772,111000151
8772,111000331
8772,111000334
8772,111000341
8772,111000346
8772,111000920
8772,111000921
8772,111001117
8772,218000221
8541,117000051
8541,119000048
8541,119000284
8541,119000285
8541,119000286
8541,119000287
8541,119000288
8541,119000289
8541,119000302
8541,120000002
8541,120000003
8541,120000004
8541,120000022
8541,120000023
8541,120000024
8541,120000025
8541,120000026
8541,120000027
8541,120000030
8541,120000031
8541,120000056
8541,120000057
8541,120000058
8541,120000071
8541,120000072
8541,120000073
8541,120000076
8541,120000077
8541,120000078
8541,121000019
8541,121000020
8541,121000022
8541,121000023
8541,121000024
8541,121000042
8541,121000044
8541,121000086
8541,121000089
8541,121000117
8541,121000118
8541,121000120
8541,121000165
8541,121000530
8541,121000531
8541,121000532
8541,122000182
8774,111000053
8774,111000054
8774,111000061
8774,111000062
8774,111000065
8774,111000067
8774,111000068
8774,111000069
8774,111000070
8774,111000071
8774,111000075
8774,111000076
8774,111000094
8774,111000095
8774,111000096
8774,111000115
8774,111000116
8774,111000117
8774,111000122
8774,111000123
8774,111000124
8774,111000125
8774,111000126
8774,111000127
8774,111000128
8774,111000129
8774,111000136
8774,111000181
8774,111000182
8774,111000183
8774,111000184
8774,111000185
8774,111000186
8774,111000187
8774,111000188
8774,111000213
8774,111000214
8774,111000215
8774,111000253
8774,111000255
8774,111000257
8774,111000299
8774,111000300
8774,111000332
8774,111000945
8774,111000945
8774,111001109
8774,111001110
8774,112000073
8774,112000118
8774,112000119
8774,112000130
8774,112000132
8774,112000134
8774,112000135
8774,112000136
8774,112000137
8774,112000138
8774,112000175
9714,100000034
9714,101000020
9714,101000022
9714,101000128
9714,111000007
9714,111000008
9714,112000005
9714,112000006
9714,112000012
9714,112000013
9714,218000078
9714,218000134
9714,218000145
9714,218000316
9714,218000317
9714,218000318
9714,218000319
9714,218000320
9714,218000636
9714,218000637
9714,219000129
9714,219000189
9714,219000190
9714,219000191
9714,219000192
9714,219000193
9714,219000356
9714,219000363
9714,219000364
9714,219000366
9714,219000370
9714,219000383
9714,219000385
9714,219000454
9714,229000847
9714,229000848
9714,229000849
9714,229000851
9714,229000854
9714,229000856
9714,229000857
9714,229000858
9714,229000860
9714,229001220
9714,229001298
9714,229001300
9714,229001302
9714,229001663
9714,229001697
9714,229002499
3426,122000070
5528,120000046
영등포06,118900019
461,123000236
261,107000235
145,107000103
110A,107000077
104,100000102
100,110000337
100,102000004
100,100000116
100,100000151
100,101000004
100,101000007
100,100000133
100,100000124
100,100000123
100,101000071
100,102000002
100,101000068
100,101000067
100,101000064
100,102000001
100,101000070
100,101000063
100,101000069
100,101000329
100,101000102
100,101000114
100,110000336
100,107000009
100,102000127
100,102000061
100,102000008
100,102000005
100,102000006
100,102000059
100,102000010
100,102000012
100,102000126
100,102000122
100,102000120
100,102000121
100,102000125
100,102000123
100,102000124
100,107000008
100,102000231
100,102000131
100,102000128
100,102000130
100,102000175
100,102000129
100,102000132
100,107000004
100,107000003
100,102000243
100,107000002
100,107000007
100,107000005
100,107000006
100,110000334
100,110000236
100,108000099
100,107000012
100,107000010
100,107000011
100,108000098
100,107000014
100,107000015
100,110000211
100,108000101
100,108000100
100,107000016
100,108000373
100,108000102
100,110000210
100,110000333
100,110000276
100,110000257
100,107000013
100,110000238
100,110000275
100,110000272
100,110000273
100,110000328
100,110000280
100,110000277
100,110000279
100,110000327
100,110000286
100,110000324
104,100000005
101,109000130
101,107000063
101,100000390
101,100000028
100,110000353
100,110000341
100,110000351
100,110000695
100,110000354
100,110000387
101,100000389
101,100000376
101,100000147
101,100000366
101,100000388
101,100000386
101,100000387
101,107000062
101,101000039
101,100000395
101,100000391
101,100000393
101,100000398
101,100000396
101,100000397
101,107000061
101,105000092
101,105000089
101,105000091
101,107000060
101,105000552
101,107000058
101,109000126
101,109000013
101,108000006
101,107000069
101,107000065
101,107000067
101,108000005
101,108000002
101,108000004
101,108000378
101,108000011
101,108000008
101,108000010
101,108000016
101,108000014
101,108000015
101,109000129
101,109000116
101,109000036
101,108000012
101,109000017
101,109000115
101,109000038
101,109000041
101,109000128
101,109000121
101,109000117
101,109000119
101,109000127
101,109000122
101,109000125
104,100000003
102,108000011
102,100000124
102,100000003
101,109900076
101,109000132
101,109000236
102,100000002
101,998501937
101,112000169
102,100000123
102,100000109
102,100000005
102,100000108
102,100000122
102,100000118
102,100000119
102,108000009
102,107000004
102,107000002
102,100000129
102,100000133
102,107000006
102,107000003
102,107000005
102,108000008
102,107000009
102,107000007
102,107000008
102,108000006
102,107000010
102,108000005
104,100000002
102,109000165
102,109000155
102,108000062
102,108000012
102,108000061
102,108000179
102,108000064
102,108000178
102,109000156
102,109000159
102,109000158
102,109000160
102,109000163
102,109000161
102,109000162
102,110000289
102,110000144
102,110000093
102,109000190
102,109000241
102,110000111
102,109000242
102,110000109
102,110000271
102,110000148
102,110000145
102,110000147
102,110000157
102,110000146
102,110000156
110A,107000076
105,110000272
104,108000081
104,107000007
102,110000110
104,100000124
104,100000109
100,100000109
104,100000108
104,100000123
102,998001900
104,100000116
104,101000047
104,101000005
104,100000133
104,100000151
102,110000155
104,101000023
104,101000046
104,107000006
104,101000055
104,101000052
104,101000050
104,101000051
104,101000054
102,110000108
104,101000053
102,109000191
104,101000069
104,101000065
104,101000068
104,107000005
104,101000103
104,107000003
104,108000080
104,108000035
104,107000083
104,107000010
104,107000008
104,107000009
104,107000082
104,107000033
104,107000081
102,109000164
104,108000023
104,107000084
104,108000022
104,108000034
104,108000032
104,108000033
104,108000079
104,108000072
104,108000068
104,108000046
104,108000047
104,108000071
104,108000069
104,108000070
102,108000065
104,108000075
104,108000073
104,108000074
104,108000078
104,108000076
104,108000077
105,110000266
105,105000014
105,101000043
104,108000371
104,108000107
104,108000106
102,108000063
104,108000109
102,108000060
104,108000108
105,101000027
105,100000190
104,108000372
104,990071823
105,100000367
105,100000365
105,100000366
105,105000012
105,101000062
105,101000055
105,101000051
105,101000052
105,101000064
105,101000057
105,101000060
105,105000011
105,101000075
105,101000070
105,101000071
105,105000010
105,101000104
105,101000114
105,110000157
105,106000011
105,105000483
105,105000447
105,105000015
105,105000033
105,105000482
105,105000478
105,105000480
105,106000007
105,106000006
105,105000485
105,105000488
105,106000010
105,106000008
105,106000009
105,110000155
105,110000004
105,106000016
105,106000012
105,106000014
105,110000002
105,106000326
105,110000001
105,110000145
105,110000083
105,110000059
105,110000061
105,110000089
105,110000085
105,110000088
110A,107000075
106,207000061
106,108000012
106,107000002
106,100000005
105,110000347
105,110000273
105,110000316
106,100000003
105,110000399
106,100000002
106,107000001
106,100000123
106,100000108
106,100000109
106,100000102
106,100000124
106,100000133
106,108000010
106,107000009
106,107000006
106,107000003
106,107000005
106,107000008
106,107000004
106,107000007
106,108000008
106,108000003
106,107000010
106,108000001
106,108000006
106,108000004
106,108000005
106,207000060
106,109000019
106,109000009
106,109000004
106,108000378
106,109000002
106,109000007
106,109000005
106,109000006
106,109000017
106,109000012
106,109000010
106,109000011
106,109000015
106,109000013
106,109000014
106,207000059
106,207000023
106,207000002
106,109000020
106,207000001
106,207000022
106,207000019
106,207000021
106,207000058
106,207000053
106,207000028
106,207000033
106,207000057
106,207000054
106,207000055
110A,107000074
110A,102000118
110A,100000067
106,207000418
106,207000067
106,207000063
106,207000065
106,207000154
106,207000068
106,207000152
110A,100000066
110A,100000048
106,207000439
106,207000527
110A,100000065
110A,100000049
106,207000567
110A,102000116
110A,102000087
110A,102000068
110A,100000068
110A,100000355
110A,102000085
110A,100000069
110A,102000083
110A,102000102
110A,102000094
110A,102000090
110A,102000092
110A,102000100
110A,102000096
110A,102000098
110A,107000073
110A,105000088
110A,103000059
110A,103000033
110A,103000014
110A,103000021
110A,103000055
110A,103000040
110A,103000043
110A,105000083
110A,103000071
110A,103000061
110A,103000063
110A,105000085
110A,105000080
110A,105000082
110A,107000072
110A,107000033
110A,107000021
110A,105000555
110A,107000017
110A,107000031
110A,107000023
110A,107000029
110A,107000064
110A,107000060
110A,107000035
110A,107000037
110A,107000071
110A,107000062
110A,107000070
145,107000101
142,101000094
140,108000378
130,108000199
130,103000002
110A,112000073
110A,107000518
110A,107000025
110A,107000078
110A,107000249
110A,107000079
110A,107000080
110A,112000071
110A,112000064
110A,107000519
110A,112000061
110A,112000069
110A,112000065
110A,112000067
130,103000001
110A,112000089
110A,112000079
110A,112000076
110A,112000077
110A,112000087
110A,112000083
110A,112000085
110A,113000088
110A,113000060
110A,112000176
141,105000085
110A,113000086
110A,113000079
110A,113000082
130,108000012
130,105000084
130,104000297
130,104000004
130,104000001
130,104000003
130,104000295
130,104000006
130,104000007
130,105000081
130,105000004
130,104000299
130,105000002
130,105000079
130,105000005
130,105000017
130,108000011
130,107000064
130,105000555
130,105000086
130,105000088
130,107000063
130,107000059
130,107000061
130,108000010
130,108000005
130,108000001
130,108000003
130,108000009
130,108000006
130,108000007
140,108000012
140,100000123
130,109000111
130,109000016
130,109000011
130,108000378
130,108000384
130,109000014
130,109000012
130,109000013
130,109000109
130,109000102
130,109000018
130,109000100
130,109000107
130,109000105
130,109000106
140,100000109
130,124000129
130,124000027
130,109000216
130,124000025
130,124000115
130,124000112
130,124000114
140,100000108
130,998501927
130,124000366
130,124000452
140,100000102
140,100000002
140,100000005
140,108000011
140,107000003
140,101000052
140,100000151
140,100000124
140,100000133
140,101000002
140,100000392
140,100000394
140,107000002
140,101000065
140,100000390
140,101000055
140,102000072
140,102000068
140,102000071
140,108000010
140,107000010
140,107000006
140,107000005
140,107000004
140,107000008
140,107000007
140,107000001
140,108000009
140,108000005
140,108000001
140,108000003
140,108000008
140,108000006
140,108000007
142,101000093
141,108000008
140,121000009
140,109000014
140,109000007
140,109000003
140,109000001
140,109000002
140,109000006
140,109000004
140,109000005
140,108000004
140,109000010
140,109000008
140,109000009
140,109000013
140,109000011
140,109000012
140,121000008
140,109000408
140,109000018
140,109000015
140,109000017
140,109000406
140,109000019
140,109000020
140,121000007
140,121000003
140,121000001
140,121000002
140,121000006
140,121000004
140,121000005
141,108000007
141,103000121
140,121000222
140,121000015
140,121000011
140,121000013
140,121000218
140,121000016
140,121000217
141,103000170
141,103000023
141,103000014
141,103000021
141,103000122
141,103000033
141,103000041
141,108000006
141,107000058
141,105000083
141,105000079
141,105000080
141,105000438
141,105000087
141,105000088
141,108000005
141,107000064
141,107000060
141,107000062
141,108000004
141,108000001
141,108000003
142,101000090
141,122000052
141,109000018
141,109000006
141,108000378
141,108000009
141,108000011
141,109000005
141,109000003
141,109000004
141,109000017
141,109000013
141,109000008
141,109000012
141,109000016
141,109000014
141,109000011
141,122000051
141,109000069
141,109000031
141,109000019
141,109000020
141,109000070
141,109000032
141,109000068
141,122000039
141,122000030
141,121000227
141,121000299
141,122000041
141,122000031
141,122000040
142,101000089
141,122000261
141,122000192
141,122000062
141,122000053
141,122000061
141,122000176
141,122000168
141,122000169
141,122000259
141,122000221
141,122000193
141,122000195
141,122000236
141,122000222
141,122000235
142,101000087
142,100000140
141,122000352
141,122000333
141,122000351
142,100000135
141,122000353
141,122000355
142,101000086
142,101000079
142,100000143
142,100000144
142,101000085
142,100000142
142,101000080
145,107000099
143,122000049
142,121000156
142,108000378
142,102000068
142,102000072
142,102000064
142,101000095
142,101000131
142,102000071
142,102000066
142,102000067
142,107000007
142,107000005
142,107000002
142,107000004
142,107000001
142,107000003
142,107000006
142,108000012
142,108000003
142,107000087
142,107000008
142,107000086
142,108000002
142,107000088
142,107000230
142,108000011
142,108000007
142,108000005
142,108000006
142,108000010
142,108000008
142,108000009
142,121000154
142,109000068
142,109000011
142,109000006
142,109000004
142,109000005
142,109000010
142,109000007
142,109000009
142,109000020
142,109000014
142,109000012
142,109000013
142,109000019
142,109000016
142,109000018
142,121000153
142,121000109
142,121000017
142,109000070
142,109000228
142,121000107
142,121000018
142,121000020
142,121000148
142,121000141
142,121000110
142,121000127
142,121000147
142,121000114
142,121000146
143,122000004
143,107000004
143,100000123
142,121001302
142,121000177
142,121000168
142,121000170
142,121000193
142,121000192
142,121000172
143,100000108
142,122000408
142,121900053
142,121900253
143,100000102
143,100000003
143,100000005
143,102000061
143,101000041
143,100000389
143,100000124
143,100000133
143,100000394
143,100000390
143,100000392
143,102000059
143,101000049
143,101000043
143,101000048
143,102000057
143,102000054
143,102000055
143,122000002
143,107000078
143,107000030
143,107000007
143,107000005
143,107000006
143,107000009
143,107000008
143,107000010
143,107000077
143,107000073
143,107000034
143,107000072
143,107000076
143,107000074
143,107000075
143,122000001
143,121000102
143,107000497
143,107000079
143,107000246
143,121000101
143,107000519
143,121000020
143,121000303
143,121000129
143,121000104
143,121000106
143,121000302
143,121000130
143,121000132
145,107000097
144,108000032
144,101000072
143,122000128
143,122000069
143,122000057
143,122000054
143,122000056
143,122000067
143,122000063
143,122000064
143,122000122
143,122000089
143,122000079
143,122000086
143,122000121
143,122000094
143,122000096
144,100000398
143,122000243
143,122000144
143,122000131
143,122000136
143,122000241
143,122000145
143,122000159
144,100000367
143,122000250
143,122000247
143,122000248
144,100000365
143,122000330
144,100000147
144,108000021
144,105000089
144,101000100
144,101000094
144,101000074
144,101000093
144,101000098
144,101000095
144,101000097
144,102000072
144,102000066
144,101000132
144,101000295
144,102000071
144,102000067
144,102000068
144,108000019
144,107000064
144,107000058
144,105000090
144,105000092
144,107000063
144,107000059
144,107000061
144,108000018
144,108000011
144,107000066
144,107000068
144,108000017
144,108000014
144,108000015
145,107000095
145,103000020
144,108000087
144,108000072
144,108000068
144,108000034
144,108000046
144,108000071
144,108000070
144,108000069
144,108000085
144,108000076
144,108000073
144,108000075
144,108000083
144,108000077
144,108000082
144,998501927
144,121000014
144,109000134
144,108000194
144,109000133
144,121000012
144,109000135
144,121000011
144,121000055
144,121000028
144,121000015
144,121000025
144,121000043
144,121000029
144,121000031
145,105000560
145,105000054
145,103000122
145,103000033
145,103000022
145,103000023
145,103000120
145,103000118
145,103000119
145,105000053
145,105000048
145,103000170
145,103000508
145,105000051
145,105000050
145,105000052
145,105000288
145,105000062
145,105000057
145,105000055
145,105000056
145,105000061
145,105000058
145,105000060
145,105000235
145,105000067
145,105000064
145,105000066
145,105000074
145,105000071
145,105000073
261,107000132
152,120000065
150,100000392
146,110000399
146,106000024
145,122000651
145,121000016
145,108000092
145,107000106
145,107000104
145,108000088
145,107000108
145,107000529
145,121000014
145,108000097
145,108000094
145,108000095
145,121000013
145,108000111
145,121000012
145,122000078
145,122000024
145,122000007
145,121000041
145,121000055
145,122000012
145,122000008
145,122000010
145,122000062
145,122000055
145,122000025
145,122000050
145,122000059
145,122000056
145,122000057
146,106000023
146,104000143
146,103000116
146,103000109
146,103000090
146,103000091
146,103000108
146,103000110
146,103000115
146,104000142
146,104000029
146,104000008
146,104000027
146,104000132
146,104000123
146,104000131
146,106000021
146,106000012
146,106000009
146,106000007
146,106000008
146,106000011
146,104000127
146,106000010
146,106000019
146,106000015
146,106000013
146,106000014
146,106000018
146,106000016
146,106000017
146,110000347
146,110000082
146,109000050
146,106000474
146,106000027
146,106000025
146,106000026
146,106000325
146,106000028
146,106000029
146,109000049
146,109000045
146,106000475
146,109000044
146,106000326
146,109000046
146,109000047
146,110000002
146,110000001
146,109000113
146,109000051
146,109000075
146,109000361
146,109000114
146,109000215
146,110000080
146,110000059
146,110000003
146,110000004
146,110000062
146,110000060
146,110000061
146,110000315
146,110000145
146,110000089
146,110000085
146,110000083
146,110000084
146,110000088
146,110000086
146,110000087
146,110000098
146,110000096
146,110000094
146,110000095
146,110000144
146,110000097
146,110000099
146,110000316
146,110000169
146,110000156
146,110000146
146,110000155
146,110000168
146,110000157
146,110000167
146,110000273
146,110000172
146,110000170
146,110000171
146,110000272
146,110000173
146,110000266
150,100000390
147,105000234
146,122000202
146,122000094
146,122000066
146,110000346
146,110000694
146,121000088
146,121000096
146,121000090
146,121000091
146,122000089
146,122000069
146,122000067
146,122000068
146,122000086
146,122000085
146,110000265
146,122000201
146,122000156
146,122000114
146,122000095
146,122000098
146,122000148
146,122000115
146,122000139
146,122000185
146,122000177
146,122000157
146,122000174
146,122000184
146,122000180
146,122000181
147,105000233
147,103000009
147,101000089
147,101000085
147,101000082
147,101000083
147,101000088
147,101000086
147,101000087
147,103000008
147,101000092
147,101000090
147,101000091
147,103000006
147,101000147
147,103000005
147,105000099
147,105000030
147,101000084
147,103000015
147,103000016
147,105000014
147,103000057
147,103000509
147,105000097
147,105000043
147,105000039
147,105000041
147,105000047
147,105000045
147,105000046
150,100000388
147,110000679
147,107000119
147,107000015
147,105000447
147,105000478
147,105000480
147,105000559
147,105000481
147,105000488
147,107000116
147,107000110
147,107000016
147,107000109
147,107000114
147,107000111
147,107000112
147,110000383
147,109000415
147,107000124
147,107000120
147,107000122
147,109000413
147,107000126
147,108000098
147,110000237
147,110000211
147,109000416
147,110000210
147,110000228
147,110000225
147,110000227
150,100000386
147,122000207
147,122000165
