N31,123000045
N31,123000039
N31,123000038
N31,123000017
N31,122000356
N31,122000201
N31,122000185
N31,122000180
N31,122000177
N31,122000157
N31,122000148
N31,121000015
N31,121000014
N31,121000011
N31,107000175
N31,107000171
N31,107000170
N31,107000168
N31,107000028
N31,107000023
N31,107000022
N31,107000010
N31,107000009
N31,102000101
N31,102000100
N31,102000098
N31,102000097
N31,102000058
N31,102000056
N31,102000054
N31,101000049
N31,101000043
N31,101000041
N31,100000393
N31,100000391
N31,100000123
N31,100000005
N31,100000002
N75,121000303
N75,121000183
N75,121000182
N75,121000179
N75,121000172
N75,121000114
N75,121000107
N75,121000093
N75,121000092
N75,121000085
N75,121000082
N75,121000080
N75,121000073
N75,121000038
N75,121000028
N75,121000026
N75,121000025
N75,121000018
N75,121000017
N75,121000013
N75,121000012
N75,120000054
N75,120000053
N75,120000046
N75,120000045
N75,120000027
N75,120000026
N75,120000024
N75,120000023
N75,120000008
N75,120000007
N75,120000005
N75,120000004
N75,119000314
N75,119000049
N75,113000478
N75,113000477
N75,113000419
N75,113000418
N75,113000416
N75,113000411
N75,112000432
N75,112000430
N75,112000138
N75,112000137
N75,112000113
N75,112000112
N75,112000110
N75,112000109
N75,112000099
N75,112000098
N75,112000064
N75,112000061
N75,111001112
N75,111000926
N75,111000121
N75,111000120
N75,111000117
N75,111000116
N75,111000096
N75,111000095
N75,111000091
N75,111000090
N75,111000080
N75,111000079
N75,111000074
N75,111000069
N75,111000067
N75,111000014
N75,111000009
N75,102000234
N75,102000092
N75,102000091
N75,102000061
N75,102000060
N75,102000012
N75,102000011
N75,101000304
N75,101000027
N75,101000007
N75,101000004
N75,121000302
N75,121000263
N75,121000182
N75,121000181
N75,121000152
N75,121000114
N75,121000094
N75,121000093
N75,121000085
N75,121000082
N75,121000080
N75,121000073
N75,121000038
N75,121000028
N75,121000026
N75,121000025
N75,121000018
N75,121000017
N75,121000013
N75,121000012
N75,120000159
N75,120000055
N75,120000053
N75,120000052
N75,120000044
N75,120000043
N75,120000026
N75,120000025
N75,120000021
N75,120000020
N75,120000008
N75,120000007
N75,120000004
N75,120000003
N75,119000314
N75,119000049
N75,113000420
N75,113000419
N75,113000417
N75,113000416
N75,112000439
N75,112000432
N75,112000429
N75,112000138
N75,112000114
N75,112000113
N75,112000111
N75,112000110
N75,112000107
N75,112000099
N75,112000097
N75,112000064
N75,112000024
N75,112000007
N75,111001113
N75,111000926
N75,111000119
N75,111000118
N75,111000116
N75,111000115
N75,111000093
N75,111000092
N75,111000090
N75,111000089
N75,111000076
N75,111000075
N75,111000069
N75,111000068
N75,102000234
N75,102000093
N75,102000091
N75,102000090
N75,102000060
N75,102000059
N75,102000011
N75,102000010
N75,101000304
N75,101000034
N75,101000027
N75,101000008
N64,122000355
N64,122000351
N64,122000261
N64,122000260
N64,122000201
N64,122000195
N64,122000193
N64,122000192
N64,122000181
N64,122000180
N64,121001329
N64,121001328
N64,121000309
N64,121000306
N64,121000304
N64,121000262
N64,121000092
N64,121000091
N64,121000058
N64,121000028
N64,119000092
N64,119000091
N64,119000089
N64,119000088
N64,119000085
N64,119000084
261,118000213
N64,119000082
N64,119000077
N64,119000076
N64,119000071
N64,119000070
N64,119000067
N64,119000062
N64,119000060
N64,119000059
N64,119000007
N64,118000563
N64,118000194
N64,118000169
N64,118000140
N64,118000120
N64,118000118
N64,118000117
N64,118000077
N64,118000034
N64,118000029
N64,118000027
N64,115000938
N64,115000937
N64,115000912
262,100000390
N64,115000644
N64,115000643
N64,115000320
N64,115000315
N64,115000208
N64,115000191
N64,115000189
N64,115000188
N64,115000120
6640A,114000090
N64,115000118
N64,115000117
N64,115000113
N64,115000112
N64,115000111
N64,115000110
N64,115000090
N64,115000089
N64,114000185
N64,114000184
N64,114000182
N64,114000171
N64,114000169
N64,114000162
N64,114000065
N64,114000064
N64,122000355
N64,122000352
N64,122000263
N64,122000261
N64,122000259
N64,122000235
N64,122000193
N64,122000192
N64,122000185
N64,122000184
N64,122000177
N64,121001328
654,114000167
N64,121000311
N64,121000305
N64,121000304
654,115000022
N64,121000262
N64,121000093
N64,121000092
N64,121000060
N64,121000058
654,115000029
N64,119000320
N64,119000296
N64,119000134
N64,119000098
N64,119000097
N64,119000091
N64,119000090
N64,119000086
N64,119000085
N64,119000084
N64,119000083
N64,119000079
N64,119000078
N64,119000076
N64,119000073
N64,119000067
N64,119000062
N64,119000060
N64,119000059
N64,119000010
N64,119000008
N64,118000563
N64,118000465
N64,118000141
N64,118000140
0411,102000209
N64,118000119
N64,118000081
N64,118000080
N64,118000078
N64,118000077
N64,118000015
N64,115000939
N64,115000937
0411,121000005
N64,115000900
N64,115000899
N64,115000897
N64,115000646
N64,115000315
N64,115000284
N64,115000208
N64,115000190
N64,115000187
N64,115000186
N64,115000120
N64,115000119
N64,115000110
N64,115000109
N64,115000095
N64,115000094
N64,115000073
0411,121000218
N64,114000184
N64,114000183
N64,114000169
N64,114000162
N64,114000151
N64,114000070
N64,114000063
N51,118000185
N51,119000001
N51,118000465
N51,118000181
742,102000004
742,102000006
N51,118000179
N51,118000090
N51,118000089
N51,118000088
742,102000008
N51,118000036
N51,118000035
N51,118000019
N51,118000009
742,102000010
N51,118000002
N51,117900125
742,102000012
N51,117000055
N51,117000054
N51,117000007
742,111000071
N51,117000004
N51,117000003
N51,117000002
N51,117000001
N51,116000020
N51,116000019
N51,116000002
N51,116000001
N51,113000477
N51,113000506
N51,113000478
N51,113000424
N51,113000421
N51,113000420
N51,113000418
N51,113000417
N51,113000415
N51,113000414
N51,113000411
N51,112000054
N51,110000351
N51,110000327
N51,110000239
N51,110000238
N51,110000236
N51,108000098
742,111000128
N51,107000117
N51,107000109
N51,107000069
N51,107000068
N51,107000067
N51,107000064
N51,107000063
N51,107000061
N51,107000052
N51,107000049
N51,107000048
N51,107000046
N51,107000044
N51,107000041
N51,107000040
N51,107000038
N51,107000016
N51,105000091
N51,105000090
N51,105000089
N51,101000039
N51,100000366
N51,100000398
N51,100000365
742,112000057
N51,100000119
N51,100000129
N51,100000122
N51,100000121
N51,100000103
N51,118000182
N51,100000035
N51,100000031
N51,118000186
N51,118000185
N51,118000181
742,112000091
N51,118000179
N51,118000176
N51,118000090
N51,118000089
N51,118000040
N51,118000037
N51,118000035
N51,118000027
N51,118000009
N51,118000004
N51,118000002
N51,118000001
742,112000097
N51,117000057
N51,117000055
742,112000127
742,112000430
N51,117000007
742,113000475
N51,117000005
N51,117000002
N51,117000001
N51,116000022
N51,116000021
N51,116000019
742,119000025
742,119000062
N51,116000002
N51,113000424
N51,113000423
742,119000077
N51,113000421
N51,113000418
N51,113000419
N51,113000417
N51,113000416
N51,113000412
N51,113000411
N51,112000054
742,119000085
N51,110000353
742,119000089
N51,110000346
N51,110000351
N51,110000238
N51,110000237
N51,110000211
N51,110000210
N51,107000120
742,121000058
742,121000084
N51,107000116
N51,107000110
742,121000306
N51,107000052
N51,107000069
N51,107000066
N51,107000065
N51,107000063
N51,107000062
N51,107000049
N51,107000048
N51,107000045
N51,107000044
N51,107000040
N51,107000039
N51,107000016
N51,107000015
N51,105000091
N51,105000090
N51,105000089
N51,101000038
N51,100000398
N51,100000367
N51,100000179
N51,100000159
N51,100000122
N51,100000121
N51,100000076
N51,100000103
N51,100000034
N51,100000022
5634,213000456
5634,213000455
5634,213000075
742,121001327
5634,120000001
5634,119000021
5634,119000005
5634,119000001
5634,118000302
5634,118000224
5634,118000210
5634,118000187
5634,118000183
5634,118000182
5634,118000177
5634,118000175
5634,118000161
742,121001329
5634,118000064
5634,118000063
5634,118000059
5634,118000058
5634,118000055
5634,118000054
5634,118000014
5634,118000009
5634,117000002
5634,117000001
742,121001328
742,121000311
742,121000300
742,121000066
742,119000319
742,119000296
742,119000092
742,119000090
742,119000086
742,119000084
742,119000078
742,119000076
742,119000071
742,119000070
742,119000028
742,119000027
742,113000478
742,113000476
742,112000429
742,112000399
742,112000128
742,112000106
742,112000101
742,112000100
742,112000098
742,112000096
742,112000058
742,112000037
742,112000024
742,112000013
742,112000007
742,111000278
742,111000129
742,111000127
742,111000124
742,111000122
742,111000074
742,111000072
742,111000055
742,102000248
742,102000011
742,102000009
742,102000003
742,102000002
742,101000018
0411,121000315
0411,121000121
0411,121000095
0411,121000093
0411,121000092
0411,121000027
0411,121000024
0411,121000022
0411,121000021
0411,121000008
0411,121000007
0411,121000004
0411,121000003
0411,102000317
0411,102000266
0411,102000231
0411,102000207
0411,102000197
0411,102000147
0411,102000195
0411,102000194
0411,102000147
0411,102000146
0411,102000145
0411,102000145
0411,102000142
0411,102000141
0411,102000132
0411,102000131
0411,102000128
0411,102000127
0411,102000125
0411,102000124
0411,102000088
4435,122000344
0411,102000087
0411,102000049
0411,102000053
0411,102000085
0411,102000053
0411,102000052
0411,102000050
0411,102000049
271,998501971
271,998501970
271,113000506
271,113000505
452,121000013
271,113000477
271,113000423
271,113000422
271,113000420
452,121000107
271,113000417
452,204000031
271,113000415
271,113000414
271,113000410
271,113000204
271,113000197
271,113000195
271,113000192
271,113000181
452,204000099
271,113000161
452,204000115
271,113000154
271,113000129
271,113000128
271,113000026
271,113000025
271,113000018
271,113000014
271,113000011
271,112000430
271,106000102
271,106000101
271,106000099
271,106000098
271,106000096
271,106000095
271,106000067
271,106000066
271,106000064
271,106000063
271,106000061
741,121000005
271,106000059
271,106000058
271,106000055
271,106000054
271,106000052
271,106000051
271,105000486
271,105000485
271,105000483
271,105000482
271,105000033
271,105000030
708,100000023
271,105000014
708,111000341
271,105000011
708,111000361
271,105000009
271,100000398
708,111000932
271,100000396
271,100000395
271,100000392
271,100000391
271,100000389
271,100000388
271,100000380
271,100000367
271,100000365
708,111001116
8003,100900155
8003,100900139
8003,100900127
8003,100900124
8003,100900109
8003,100900103
8003,100900095
8003,100900089
8003,100900074
8003,100900072
8003,100900062
8003,100900054
708,112000416
708,112000409
708,112000407
708,112000406
708,112000400
708,112000401
708,112000398
708,111001130
708,111000936
708,111000935
708,111000933
708,111000931
708,111000928
708,111000927
708,111000925
708,111000916
708,111000334
708,111000331
708,111000329
708,111000151
708,111000025
708,111000140
708,101000033
708,111000014
708,101000006
708,100000363
708,100000018
741,218000221
741,122000674
741,122000673
741,122000408
741,121000226
741,121001337
741,121001336
741,121001334
741,121001333
741,121000260
741,121000258
741,121000257
741,121000225
741,121000217
741,121000016
741,121000013
741,121000012
741,121000009
741,121000008
741,121000006
741,121000004
741,112000416
741,112000409
741,112000407
741,112000405
741,112000401
741,112000398
741,111001112
741,111000938
741,111000934
741,111000933
741,111000931
741,111000930
741,111000927
741,111000926
741,111000014
741,111000013
741,102000071
741,102000068
741,101000262
741,101000002
741,100000368
741,100000363
741,100000001
452,205000111
452,205000048
452,205000046
452,205000025
452,205000022
452,204000263
452,204000253
452,204000177
452,204000148
452,204000138
452,204000135
452,204000133
452,204000119
452,204000113
452,204000112
452,204000110
452,204000105
452,204000080
452,204000070
452,204000068
452,204000032
452,204000021
452,204000020
452,204000012
452,204000005
452,122000675
452,122000674
452,122000664
452,122000314
452,122000311
452,122000310
452,121000219
452,122000306
452,121001337
452,121001336
452,121001334
452,121001333
452,121000260
452,121000259
452,121000257
452,121000226
452,121000114
452,121000020
452,121000023
452,121000022
452,121000018
452,121000014
452,121000011
452,121000010
452,121000007
452,121000006
452,121000003
452,121000002
452,119000101
452,119000041
452,119000039
452,119000038
은평08-2,111901141
은평08-2,111901140
은평08-2,111901138
은평08-2,111901135
은평08-2,111901132
은평08-2,111900162
은평08-2,111900133
은평08-2,111900132
은평08-2,111900127
은평08-2,111900126
은평08-2,111000324
은평08-2,111000177
은평08-2,111000068
은평08-1,111901132
은평08-1,111900136
은평08-1,111900135
은평08-1,111900128
은평08-1,111900127
은평08-1,111900125
은평08-1,111900119
은평08-1,111900038
은평08-1,111900034
은평08-1,111000344
은평08-1,111000332
4435,998501974
4435,990075746
4435,122000333
4435,122000262
4435,122000235
4435,122000234
4435,122000220
4435,122000219
4435,121000959
4435,121000956
4435,121000215
4435,121000213
4435,121000210
4435,121000210
4435,121000209
4435,121000207
4435,121000203
4435,121000202
4435,121000200
3426,123000585
4435,121000197
4435,121000194
4435,121000083
4435,121000065
3426,123000385
3426,123000384
3426,123000383
3426,123000382
3426,123000379
3426,123000375
3426,123000373
3426,123000372
3426,123000354
3426,122900053
3426,122000720
3426,122000718
3426,122000698
3426,122000696
3426,122000666
3426,122000665
3426,122000348
3426,122000343
3426,122000319
3426,122000318
3426,122000284
3426,122000283
3426,122000282
3426,122000281
3426,122000241
3426,122000240
3426,122000232
3426,122000231
3426,122000204
3426,122000203
3426,122000172
3426,122000155
3426,122000127
3426,122000126
3426,122000117
3426,122000123
3426,122000113
3426,122000112
3426,122000103
3426,122000102
3426,122000073
3426,122000072
3426,122000067
3426,122000065
3322,123000660
3322,123000436
3322,123000345
3322,123000344
654,115000592
3322,123000282
3322,123000280
3322,123000275
3322,123000266
654,115000893
3322,123000260
3322,123000259
3322,123000255
3322,123000254
3322,123000253
654,116000028
654,116000058
3322,123000241
3322,123000240
654,116900222
3322,123000222
654,118000185
3322,123000162
3322,123000161
121,103000018
3322,123000114
3322,123000101
121,103000024
3322,123000098
3322,123000097
3322,123000095
3322,123000088
121,103000078
3322,123000080
3322,123000078
3322,123000077
3322,123000015
3322,123000014
3322,123000013
242,998501931
242,122000401
242,122000396
242,122000394
242,122000393
242,122000387
242,122000382
242,122000275
242,122000274
242,122000260
121,105000085
242,122000237
121,105000101
242,122000205
121,105000289
121,105000455
242,122000201
242,122000199
121,107000063
242,122000197
242,122000196
242,122000176
242,122000175
121,107000082
242,122000168
242,122000118
242,122000117
121,107000084
242,122000102
121,108000074
242,122000074
242,122000073
242,122000072
4211,121000229
242,122000042
242,122000041
4211,122000032
242,122000035
4211,122000166
242,122000028
242,106000475
242,106000319
4211,122000186
242,106000212
242,106000211
242,106000138
242,106000137
242,106000135
4211,122000209
242,106000132
242,106000131
242,106000129
242,106000098
4211,122000264
242,106000094
242,106000029
242,106000028
242,106000025
242,106000024
4211,122000368
242,104000143
242,104000029
242,104000028
242,104000009
4211,122000402
242,103000116
242,103000115
242,103000109
242,103000108
4211,122000703
4211,122000389
4211,122000364
4211,122000324
4211,122000266
4211,122000265
4211,122000200
4211,122000179
4211,122000019
4211,122000013
4211,122000005
4211,121000289
4211,121000228
4211,121000227
4211,103000516
4211,103000505
4211,103000292
4211,103000170
4211,103000157
4211,103000145
4211,103000133
4211,103000131
4211,103000129
4211,103000128
4211,103000061
4211,103000060
4211,103000058
4211,103000055
4211,103000043
4211,103000041
4211,103000040
4211,103000039
4211,103000028
121,998001031
121,108000196
121,108000081
121,108000077
121,108000076
121,108000068
121,108000073
121,108000053
121,108000052
121,108000049
121,107000153
121,107000083
121,107000081
121,107000062
121,107000061
121,105000446
121,105000121
121,105000119
121,105000117
121,105000103
121,105000104
121,105000100
121,105000088
121,103000166
121,103000165
121,103000162
121,103000087
121,103000080
121,103000079
121,103000028
121,103000026
3321,998501932
3321,124000421
3321,124000428
3321,124000427
3321,124000424
3321,124000423
3321,124000420
654,118000576
3321,124000415
3321,124000414
3321,124000412
3321,124000411
3321,124000196
3321,124000193
3321,124000174
3321,124000172
3321,124000154
3321,124000153
3321,124000151
3321,124000150
3321,124000141
3321,124000140
3321,124000128
3321,124000126
654,118000597
3321,124000111
3321,124000078
3321,124000077
654,119000024
3321,124000062
3321,124000061
3321,124000060
3321,124000036
3321,124000035
3321,124000033
3321,124000012
674,115000311
3321,124000009
3321,124000007
3321,124000006
3321,124000002
3321,124000001
3321,123000018
3321,123000017
6516,120000446
6516,120000118
6516,120000156
6516,120000155
6516,120000131
6516,120000131
6516,120000130
6516,120000128
6516,120000125
6516,120000124
6516,120000122
6516,120000121
6516,120000098
173,101000006
6516,120000088
6516,120000090
6516,120000049
6516,119000303
6516,119000094
173,101000027
6516,119000052
6516,118000577
6516,119000050
6516,118900096
6516,118000597
6516,118000579
6516,118000576
6516,118000271
6516,118000205
6516,118000204
6516,118000157
6516,118000150
773,219000125
6516,118000101
6516,118000003
6516,118000002
6516,117000140
773,219000134
6516,117000109
773,219000190
6516,117000106
6516,117000105
6516,117000104
6516,117000103
6516,117000097
773,219000398
6516,117000095
6516,117000092
773,229000966
6516,117000091
6516,117000090
6516,117000089
773,229001505
6516,117000086
6516,116000063
6516,116000062
6516,116000004
6516,116000003
6516,116000001
773,229001663
6516,114000257
774,111000009
774,111000011
6516,114000205
6516,114000128
774,111000927
6516,114000126
774,111000931
6516,114000122
774,218000046
6516,114000102
6516,114000101
774,218000049
6516,114000097
6516,114000095
774,218000053
6615,210000290
6615,116900306
6615,116900276
774,218000224
774,218000459
6615,116900113
6615,116900111
6615,116000649
6615,116000631
774,218001251
6615,116000629
6615,116000628
774,229000321
6615,116000606
6615,116000597
774,229000416
774,229000443
6615,116000107
6615,116000106
6615,116000105
6615,116000103
774,229000993
6615,116000099
6615,116000098
6615,116000096
6615,116000044
6615,114000267
761,118000035
6615,114000217
761,218000221
761,118000090
761,118000089
761,118000036
761,118000027
761,113000508
761,118000023
761,113000412
761,113000506
761,113000424
761,113000423
761,113000135
761,112000432
761,112000181
774,229001051
761,112000105
774,229001560
761,112000102
761,112000101
761,112000096
761,112000095
761,112000093
761,112000092
761,112000064
761,112000028
761,112000027
774,229002842
761,112000005
761,111001112
761,111001113
774,229002853
761,111000344
761,111000332
774,229002855
761,111000218
761,111000116
774,229002864
761,111000096
761,111000095
761,111000077
761,111000065
774,229002867
761,111000063
761,111000050
761,111000014
761,111000012
761,111000011
774,229002870
774,229002868
774,229002865
774,229002863
774,229002856
774,229002854
774,229002849
774,229002851
774,229002847
774,229002845
774,229002843
774,229002841
774,229001636
774,229001635
774,229001630
774,229001559
774,229001444
774,229001200
774,229001042
774,229001035
774,229000986
774,229000445
774,229000442
774,229000440
774,229000413
774,229000320
774,229000296
774,229000265
774,218000365
774,218000364
774,218000225
774,218000223
774,218000221
774,218000220
774,218000218
774,218000215
774,218000178
774,218000177
774,218000172
774,218000171
774,218000056
774,218000054
774,218000051
774,218000050
774,111000932
774,111000931
774,111000928
774,111000930
774,111000928
774,111000927
774,111000165
774,111000926
774,111000013
774,111000013
774,111000012
774,111000011
774,111000009
773,277103813
773,229001659
773,229001554
773,229001504
773,229001431
773,229001394
773,229000981
773,229000919
773,229000361
773,219000397
773,219000386
773,219000344
773,219000331
773,219000329
773,219000308
773,219000210
773,219000209
773,219000167
773,219000163
773,219000133
773,219000131
773,219000126
773,219000124
773,219000117
773,219000116
773,218000549
773,219000040
773,219000001
773,218000719
773,218000628
773,218000552
773,218000548
773,218000546
773,218000544
773,218000543
773,218000279
773,218000278
773,218000270
773,218000269
773,218000221
173,101000043
773,218000202
773,218000104
773,218000100
773,218000099
773,218000093
773,218000092
173,101000121
773,218000070
773,218000068
773,229001503
773,218000019
173,101000164
773,218000012
773,218000013
773,111000935
173,107000038
173,107000040
773,111000933
773,111000928
773,111000927
773,111000926
773,111000925
773,111000009
773,111000013
773,111000011
773,111000010
173,107000061
7734,113000422
173,107000063
7734,113000212
173,107000068
7734,113000135
173,110000178
7734,112000147
7734,112000144
7734,112000143
7734,112000142
173,112000127
7734,112000139
173,113000051
173,113000054
7734,112000137
173,113000084
7734,112000114
7734,112000113
7734,112000112
7734,112000110
173,113000119
7734,112000066
7734,112000065
7734,111001130
7734,111001121
7734,111001120
7734,111001116
7734,111000944
7734,111000943
7734,111000938
6654,118000076
6654,118000143
7734,111000933
7734,111000920
7734,111000355
7734,111000353
7734,111000352
7734,111000351
7734,111000350
7734,111000330
7734,111000329
7734,111000291
7734,111000275
7734,111000204
7734,111000203
7734,111000201
7734,111000200
7734,111000197
7734,111000196
7734,111000195
7734,111000194
7734,111000191
7734,111000190
7734,111000180
7734,111000179
7734,111000171
7734,111000110
7734,111000047
7734,111000038
6654,998502546
6654,118000607
6654,118000602
6654,118000601
6654,118000597
6654,118000577
6654,118000492
6654,118000315
6654,118000240
6654,118000244
6654,118000198
6654,118000158
6654,118000140
6654,118000073
173,113000121
173,113000120
173,113000089
173,113000087
173,113000085
173,113000061
173,112000433
173,112000062
173,110000379
173,110000375
173,110000231
173,110000230
173,110000181
173,110000179
173,107000062
173,107000060
173,107000054
173,107000053
173,107000048
173,107000046
173,107000044
173,107000043
173,105000426
173,105000092
173,105000089
173,102000134
173,101000125
173,101000124
173,101000122
173,101000120
173,101000021
173,101000013
173,101000011
173,101000009
173,100000158
173,100000156
173,100000117
173,100000081
674,118000130
674,115000310
654,119000050
674,115000092
674,115000088
674,115000087
674,115000086
674,115000085
674,114000252
674,114000050
674,114000051
674,114000049
674,112000127
674,114000047
674,114000046
674,113000106
674,114000017
674,114000040
674,113000108
674,114000016
674,114000007
674,114000008
674,114000002
674,113000107
674,112000062
674,112000033
674,112000013
674,112000011
674,112000008
342,227000655
342,124900057
342,124000063
342,124000458
342,124000092
342,124000453
342,124000456
342,124000429
342,124000358
342,124000216
342,124000214
342,124000204
342,124000203
342,124000191
342,124000190
342,124000091
342,124000090
342,124000085
342,124000084
342,124000080
342,124000079
342,124000077
342,124000064
654,119000099
342,124000035
342,124000033
342,124000032
342,124000006
342,124000005
342,124000003
342,124000002
342,123000143
342,123000142
342,123000068
342,123000065
342,123000053
654,999800001
342,123000050
342,123000049
342,123000041
342,123000040
342,123000036
342,123000035
342,122000384
342,122000356
342,122000113
342,122000110
342,122000107
674,114000256
342,122000094
342,122000093
342,122000061
342,122000060
342,122000058
342,122000057
342,122000027
654,119000100
654,119000097
654,119000058
654,119000028
654,119000025
654,118000579
654,118000577
654,118000187
654,118000186
654,118000180
654,118000161
654,116000063
654,116000062
654,116000060
654,116000059
654,115000923
654,115000896
654,115000894
654,115000635
654,115000082
654,115000080
654,115000078
654,115000077
654,115000036
654,115000034
654,115000032
654,115000030
654,115000023
654,115000021
654,115000005
654,114000181
654,114000155
654,114000066
654,114000027
654,114000026
8777,113000492
8777,113000491
8777,113000488
8777,113000428
8777,113000019
8777,113000018
8777,113000014
2312,998501931
2312,124000450
2312,124000449
2312,124000446
2312,124000445
2312,124000430
2312,124000429
2312,124000405
2312,124000368
2312,124000209
2312,124000206
6640A,116000001
2312,124000195
2312,124000190
2312,124000188
2312,124000186
2312,124000185
2312,124000139
2312,124000132
2312,124000129
2312,124000128
2312,124000125
6640B,116000002
2312,124000123
2312,124000122
2312,124000091
2312,124000090
2312,124000085
2312,124000084
2312,124000010
2312,124000009
2312,124000008
2312,124000007
2312,106000439
2312,106000438
2312,106000436
2312,106000435
2312,106000241
2312,106000185
2312,106000183
2312,106000182
2312,106000176
2312,106000154
2115,105000010
2312,106000152
2312,106000149
2312,106000148
2312,106000037
2312,106000035
2312,106000021
2312,106000020
2312,106000018
2115,106000172
2312,106000003
2312,106000002
2312,124000469
2312,124000461
2312,124000446
2312,124000445
2312,124000431
2312,124000430
2312,124000368
2312,124000367
2312,124000339
2312,124000338
2312,124000209
2312,124000206
2312,124000195
2312,124000194
2312,124000190
2312,124000188
2312,124000186
2312,124000185
2312,124000127
2312,124000126
2312,124000124
2312,124000123
2312,124000100
2312,124000099
2312,124000091
2312,124000090
2312,124000084
2312,124000082
463,101000046
2312,124000009
2312,106000475
2312,106000474
2312,106000439
2312,106000438
2312,106000241
463,101000050
2312,106000184
2312,106000183
2312,106000181
2312,106000180
2312,106000178
2312,106000177
2312,106000153
2312,106000152
2312,106000150
2312,106000149
2312,106000037
2312,106000035
2312,106000023
2312,106000022
2312,106000017
2312,106000004
2312,106000002
2312,106000001
N15,120000161
N15,120000160
N15,120000061
N15,120000059
N15,120000048
N15,120000027
N15,120000026
N15,120000025
N15,120000022
N15,120000021
N15,120000019
N15,120000008
N15,120000003
N15,120000002
N15,119000100
N15,119000099
N15,119000097
N15,119000095
N15,119000093
N15,119000058
N15,119000055
N15,119000054
N15,119000048
N15,119000024
N15,119000011
463,102000134
N15,109000110
N15,109000109
N15,109000102
N15,109000101
N15,109000100
N15,109000018
463,103000032
N15,109000013
N15,109000011
463,103000036
N15,108000193
463,103000509
N15,108000012
N15,108000011
N15,108000008
N15,108000003
N15,108000006
N15,108000005
N15,107000094
N15,107000093
N15,107000092
N15,107000091
N15,107000088
N15,107000087
N15,107000085
N15,107000008
N15,107000005
N15,107000004
N15,107000002
N15,102000248
N15,102000247
N15,102000012
463,118000051
N15,102000009
N15,102000004
N15,102000003
N15,102000001
463,121000228
N15,101000043
N15,101000041
N15,101000027
N15,101000032
463,121000230
N15,100000398
463,122000005
N15,100000396
N15,100000394
463,122000019
N15,100000392
463,122000033
N15,100000367
N15,100000366
N15,120000671
N15,100000147
N15,120000161
463,122000165
N15,120000159
N15,120000059
N15,120000049
N15,120000048
N15,120000026
654,115000024
N15,120000024
N15,120000023
N15,120000022
N15,120000021
N15,120000005
N15,120000004
N15,120000002
N15,119000134
N15,119000099
N15,109000015
N15,119000095
N15,119000094
N15,119000057
N15,119000056
N15,119000054
N15,119000049
N15,119000014
N15,109000216
N15,119000011
N15,109000111
N15,109000106
N15,109000105
N15,109000102
N15,109000101
N15,109000099
N15,109000018
N15,109000016
N15,109000014
N15,109000011
N15,108000385
N15,108000193
N15,108000016
N15,107000089
N15,108000011
N15,108000009
N15,108000008
N15,108000002
N15,108000001
N15,107000093
N15,107000092
N15,107000088
N15,107000087
N15,107000085
N15,107000008
N15,107000004
N15,107000003
N15,107000001
N15,105000552
N15,102000010
N15,101000008
N15,102000008
N15,102000007
N15,102000002
N15,102000001
N15,101000141
N15,101000114
N15,101000040
N15,101000032
N15,101000007
N15,101000004
N15,100000393
N15,100000367
N15,100000389
N15,100000366
463,998501975
463,122000402
463,122000364
463,122000324
463,122000166
463,122000062
463,122000049
463,122000046
463,122000014
463,122000006
463,121000289
463,121000229
463,118000046
463,118000047
463,113000055
463,113000053
463,113000001
463,103000170
463,103000041
463,103000033
463,102000133
463,101000166
463,101000147
463,101000104
463,101000083
463,101000081
463,101000077
463,101000055
463,101000051
463,101000047
463,101000011
463,101000010
2115,998501931
2115,107000444
2115,107000281
2115,107000280
2115,107000204
2115,107000203
2115,107000201
2115,107000199
2115,107000173
2115,107000172
2115,107000170
2115,107000169
2115,107000160
2115,107000159
2115,107000157
2115,107000156
2115,107000087
2115,107000086
2115,107000030
2115,106000481
2115,106000462
2115,106000461
2115,106000459
2115,106000458
2115,106000439
2115,106000438
2115,106000436
2115,106000327
2115,106000224
2115,106000223
2115,106000221
2115,106000206
2115,106000203
2115,106000185
2115,106000183
2115,106000182
2115,106000166
2115,106000165
2115,106000163
2115,106000162
2115,106000159
2115,106000158
2115,106000156
2115,105000481
2115,105000204
2115,105000094
2115,105000082
2115,105000033
2115,105000015
2115,105000014
2115,105000012
2115,105000011
6640B,118000077
6640B,118000034
6640B,118000003
6640B,118000001
6640B,116900113
6640B,116900112
6640B,116000606
6640B,116000597
6640B,116000111
6640B,116000108
6640B,116000105
6640B,116000103
6640B,116000012
6640B,116000010
6640B,116000006
6640B,116000004
6640B,114000205
6640B,114000201
6640B,114000160
6640B,114000159
6640B,114000153
6640B,114000133
6640B,114000082
6640A,118000465
6640A,118000033
6640A,118000004
6640A,116900250
6640A,116900242
6640A,116000595
6640A,116000594
6640A,116000579
6640A,116000568
6640A,116000106
6640A,116000104
6640A,116000086
6640A,116000084
6640A,116000007
6640A,116000005
6640A,114000395
6640A,114000267
6640A,114000126
6640A,114000124
6640A,114000093
6640A,114000092
6640A,114000069
6640A,114000068
N62,998501971
N62,998501970
N62,115000079
N62,115000078
N62,115000076
N62,115000004
N62,115000001
N62,114000288
N62,114000271
N62,114000267
N62,114000222
N62,114000221
N62,114000219
N62,114000210
N62,114000207
N62,114000192
N62,114000183
N62,114000182
N62,114000119
N62,114000118
N62,114000116
N62,114000057
